168.2752280793421,-14.138093046493495,-7412.9346588360395,37.34
168.29211631769368,-14.125344083918174,-7417.014762720715,37.35
168.30893114223474,-14.112580888878593,-7421.095959252653,37.36
168.32566255830525,-14.09980758110204,-7425.178222339305,37.37
168.34229357480734,-14.087079424206255,-7429.261587961871,37.38
168.3589948477104,-14.074454683738534,-7433.3460306882835,37.39
168.3756974682846,-14.06190829812166,-7437.4314179685625,37.4
168.39235895513286,-14.04952306120336,-7441.517714512719,37.410000000000004
168.40916966799276,-14.037418704503642,-7445.604926668467,37.42
168.42621240604885,-14.025744010850685,-7449.6928105450215,37.43
168.44335817861014,-14.014591966084076,-7453.781184372305,37.44
168.46045761004385,-14.003837007970327,-7457.870042494461,37.45
168.47769133132977,-13.993394047050671,-7461.9593658665135,37.46
168.4952583352552,-13.983485544129591,-7466.048834214626,37.47
168.51325053998596,-13.974537413790872,-7470.138418268261,37.480000000000004
168.53156154569336,-13.96709566733684,-7474.22798826803,37.49
168.54990312465358,-13.961609108147284,-7478.317199719047,37.5
168.56800876553652,-13.957853182260335,-7482.406200756571,37.51
168.58537241414027,-13.955866013056783,-7486.494598343301,37.52
168.6023769289877,-13.954659781266937,-7490.58281345291,37.53
168.61855788678196,-13.953270313368312,-7494.669449497439,37.54
168.6348567910582,-13.952363215907141,-7498.753422646746,37.550000000000004
168.65123065063565,-13.951514433259232,-7502.835587453561,37.56
168.66774347863017,-13.950982111937455,-7506.916388882097,37.57
168.68488385136152,-13.951373820218986,-7510.996203351999,37.58
168.70286627156142,-13.952798262959028,-7515.075000518956,37.59
168.7217128719937,-13.955171717070943,-7519.1530789843655,37.6
168.7411669664116,-13.958061391592407,-7523.231178564158,37.61
168.76096355222253,-13.961182398378565,-7527.309805623022,37.62
168.78102199451405,-13.964522676487853,-7531.389148136424,37.63
168.80114578298662,-13.968074270246614,-7535.469471601102,37.64
168.82125633013592,-13.971807127506517,-7539.550936496107,37.65
168.84124478885835,-13.975718104958098,-7543.6338461524965,37.660000000000004
168.86105674417448,-13.97984566845632,-7547.718295582896,37.67
168.88067612679632,-13.984159696485877,-7551.804276481615,37.68
168.9001451629367,-13.98844229105016,-7555.891734947435,37.69
168.91961305518433,-13.992575084879695,-7559.980532576849,37.7
168.9391960750918,-13.996581253622024,-7564.070607248715,37.71
168.95910318626255,-14.000517199062983,-7568.161807461012,37.72
168.97954076315324,-14.004395726846207,-7572.254033475767,37.730000000000004
169.00064727782126,-14.008258230254576,-7576.347241784122,37.74
169.02262050486968,-14.012083000461127,-7580.441392625212,37.75
169.04563357438767,-14.015819176138399,-7584.536514094718,37.76
169.0697689099578,-14.019461702783639,-7588.632653087249,37.77
169.09512732368557,-14.023031247845365,-7592.729929094868,37.78
169.12180653012442,-14.02667615175264,-7596.828442188709,37.79
169.1498024115487,-14.030441951640976,-7600.928318137411,37.800000000000004
169.1791435989577,-14.034401929109528,-7605.029697773935,37.81
169.2097781860973,-14.038559276090094,-7609.132766418981,37.82
169.24168965411062,-14.04295696279932,-7613.237598441386,37.83
169.27480544936412,-14.047650850401055,-7617.344325044784,37.84
169.3090522675146,-14.052672290227832,-7621.453004412025,37.85
169.3444110556216,-14.058109299413108,-7625.563656009332,37.86
169.38079145730484,-14.064021331654478,-7629.676339682604,37.87
169.41816066702717,-14.070438180337025,-7633.79105494247,37.88
169.45651316933476,-14.077414482299146,-7637.907807817808,37.89
169.4958077820323,-14.085011807028817,-7642.026577769464,37.9
169.53603201030592,-14.093261798609246,-7646.147357155296,37.910000000000004
169.57716903541726,-14.102212255269157,-7650.270158546313,37.92
169.61920106848262,-14.111896259020638,-7654.39498543393,37.93
169.66210657835242,-14.122333967546046,-7658.521822834596,37.94
169.70589611566723,-14.133568461753248,-7662.650674636487,37.95
169.75051246880489,-14.145625937890362,-7666.781541681678,37.96
169.79594613957502,-14.158532019608215,-7670.914442024074,37.97
169.8421619406979,-14.172347548280092,-7675.049354734171,37.980000000000004
169.88909534525968,-14.187085443253402,-7679.186265200353,37.99
169.93669608028813,-14.202734136407678,-7683.325171581171,38.0
169.98490398992513,-14.219338763584851,-7687.466026940292,38.01
170.0336587831368,-14.236873982837356,-7691.608769032476,38.02
170.0828739185444,-14.255340105730259,-7695.753329639207,38.03
170.13250213204617,-14.274721517274955,-7699.899682067721,38.04
170.1824783758829,-14.294983214410578,-7704.047800912297,38.050000000000004
170.23273073914382,-14.316129988376153,-7708.197681353579,38.06
170.283236367015,-14.338121228939752,-7712.349298063004,38.07
170.3339395512431,-14.360933754164769,-7716.502604167481,38.08
170.38481865053112,-14.384559735416898,-7720.657564047009,38.09
170.43584833051395,-14.408978913989317,-7724.814165575082,38.1
170.48701160278824,-14.43416269470171,-7728.972318432368,38.11
170.53830970821693,-14.460076477898337,-7733.131926520715,38.12
170.5896987822807,-14.486634159013196,-7737.292944734035,38.13
170.6411839461588,-14.513743759550065,-7741.455306334483,38.14
170.69275754796493,-14.54136013356042,-7745.618978488777,38.15
170.74438381035978,-14.56940268304459,-7749.783899576442,38.160000000000004
170.79603630753405,-14.597788016441456,-7753.950022668411,38.17
170.8476789042596,-14.626457626918967,-7758.117337372285,38.18
170.89930352794312,-14.655343167416385,-7762.285817218199,38.19
170.95088369079463,-14.684345966164674,-7766.455480635488,38.2
171.0024285892476,-14.713433790613104,-7770.626336892676,38.21
171.05393258486697,-14.742515392140657,-7774.798448318213,38.22
171.10539574777968,-14.771525766625317,-7778.971834792671,38.230000000000004
171.15681279173043,-14.800418245387927,-7783.146473711987,38.24
171.2081571111717,-14.829117193880604,-7787.322406439711,38.25
171.25941823815987,-14.857554787772202,-7791.499657132316,38.26
171.3105950966606,-14.885671515961832,-7795.678270232036,38.27
171.36166730690158,-14.913361092333657,-7799.858269342057,38.28
171.4125824976083,-14.940551112359845,-7804.03966185257,38.29
171.46332546348302,-14.96718725289473,-7808.222506474327,38.300000000000004
171.5138415496856,-14.9931770680515,-7812.406849783891,38.31
171.56404307307963,-15.01846742651892,-7816.592712262377,38.32
171.61388022573652,-15.043019997393095,-7820.780133953665,38.33
171.6633222009483,-15.066748620607765,-7824.969136210452,38.34
171.7123165201568,-15.089589689946441,-7829.15977404175,38.35
171.76084367723738,-15.11145302159559,-7833.352124748952,38.36
171.808871340511,-15.132269593241869,-7837.546280003003,38.37
171.85636318995995,-15.152007922218647,-7841.7422796004785,38.38
171.90332620007808,-15.170598882806754,-7845.940196098098,38.39
171.949719070241,-15.188016912552103,-7850.140181752393,38.4
171.99552701301022,-15.204291156815852,-7854.342357282191,38.410000000000004
172.0407442857457,-15.219410743545717,-7858.546798260127,38.42
172.08535608088738,-15.233419321477843,-7862.753605520726,38.43
172.12936829065262,-15.24631788516224,-7866.962798813105,38.44
172.1727563941663,-15.258120834336356,-7871.174372813517,38.45
172.2156002598597,-15.268812104370364,-7875.388386377,38.46
172.25799786202003,-15.278390948354199,-7879.604896410691,38.47
172.2999773834583,-15.286844200539779,-7883.8239461345065,38.480000000000004
172.34159060727077,-15.294227473156687,-7888.045515652249,38.49
172.38289818899835,-15.30061030358107,-7892.269662955725,38.5
172.4236832500542,-15.305297185779954,-7896.496632015612,38.51
172.4649780926745,-15.308975534942398,-7900.726600050292,38.52
172.5072204262717,-15.311810981705444,-7904.959419662897,38.53
172.5490623426717,-15.313411792504944,-7909.196011730488,38.54
172.58994343145093,-15.314124211163199,-7913.436176679944,38.550000000000004
172.6298055059504,-15.314264057587437,-7917.679926922891,38.56
172.66828622360129,-15.313462159245615,-7921.927418884516,38.57
172.70601274840635,-15.312107212057716,-7926.1783239114475,38.58
172.74343965696676,-15.310536308696726,-7930.431582732302,38.59
172.78196319876585,-15.307890676878811,-7934.685037678644,38.6
172.82194651933378,-15.304797871991923,-7938.934293859651,38.61
172.86000288730767,-15.297801153027692,-7943.178244478111,38.62
172.8959192385759,-15.283645591672528,-7947.418031634338,38.63
172.93380793071304,-15.266150386608437,-7951.657075426079,38.64
172.97268062653407,-15.24645445943385,-7955.896579707426,38.65
173.01120251454407,-15.228014807953164,-7960.137648521508,38.660000000000004
173.04936693281883,-15.211771862311629,-7964.380909368531,38.67
173.08738445014427,-15.197268597658134,-7968.626703946995,38.68
173.1258812952236,-15.183466433185545,-7972.874946933898,38.69
173.1646980986358,-15.168866070220464,-7977.124181498926,38.7
173.20358820901745,-15.153137625736543,-7981.373876519045,38.71
173.24241897040625,-15.136319097680179,-7985.623933450633,38.72
173.2814490818369,-15.118843810149787,-7989.87471304452,38.730000000000004
173.3206696190801,-15.100894653907805,-7994.126450145146,38.74
173.3600351970351,-15.0829234939231,-7998.379509433891,38.75
173.39946087525072,-15.065078338823108,-8002.633818395728,38.76
173.43885544266044,-15.047104435925586,-8006.889318209971,38.77
173.4783030444717,-15.028847581620118,-8011.145970666782,38.78
173.51796029125668,-15.010310966023981,-8015.403605137701,38.79
173.55773558717843,-14.991143289572564,-8019.662151526275,38.800000000000004
173.59761418083875,-14.97143172929006,-8023.921640266788,38.81
173.6375596769026,-14.95140218521767,-8028.182227280685,38.82
173.67749750813294,-14.930913938876422,-8032.4439027148155,38.83
173.71754986790785,-14.91004932116296,-8036.706797935227,38.84
173.7577308543113,-14.888847512525274,-8040.970799625013,38.85
173.79799276221405,-14.867086327404195,-8045.235850446516,38.86
173.83837274386852,-14.84492474367129,-8049.501896315971,38.87
173.87879822419788,-14.822389126753736,-8053.768873241742,38.88
173.9192912264982,-14.799421305911704,-8058.036803952947,38.89
173.95995439759432,-14.776252598544072,-8062.3058673566275,38.9
174.00075871897738,-14.752958378480027,-8066.575983321809,38.910000000000004
174.0416946497479,-14.729303028112628,-8070.847168915446,38.92
174.08279108319653,-14.705437288544529,-8075.1193969888955,38.93
174.12400755070473,-14.681321648623307,-8079.392595520854,38.94
174.16530107359063,-14.656813870834704,-8083.666742473384,38.95
174.20671231328802,-14.63205690875803,-8087.941910640463,38.96
174.2481384317543,-14.607049725372857,-8092.21814711111,38.97
174.28962324070483,-14.581699787945759,-8096.495419326394,38.980000000000004
174.33117563186633,-14.556055663621384,-8100.773774533624,38.99
174.3727877077663,-14.530127602328598,-8105.053201325949,39.0
174.41447588135878,-14.503873597280212,-8109.333729878408,39.01
174.45624807452813,-14.477372143605626,-8113.615354390311,39.02
174.49810274369776,-14.45057123055947,-8117.897940729749,39.03
174.54003805053293,-14.423443096640039,-8122.181462808443,39.04
174.5820380853119,-14.396164686361843,-8126.466042540239,39.050000000000004
174.62410382521483,-14.368602459102284,-8130.751554978822,39.06
174.66622180384852,-14.340768934940508,-8135.038004225913,39.07
174.7084174770994,-14.312777658676637,-8139.325494308597,39.08
174.75063656604436,-14.284538482958853,-8143.613965120135,39.09
174.79293686343584,-14.256083670857711,-8147.903418192242,39.1
174.83529061397996,-14.227469747418766,-8152.194016353314,39.11
174.87769219334314,-14.19861593528018,-8156.48570361402,39.12
174.92014194901296,-14.16947978432075,-8160.778416991163,39.13
174.96264170911567,-14.140099864945084,-8165.07221957544,39.14
175.00518400589766,-14.110424485966035,-8169.367056856464,39.15
175.04774187541574,-14.080410309617397,-8173.662809706213,39.160000000000004
175.09032640813064,-14.050151357112815,-8177.95955259643,39.17
175.13294609797825,-14.019615962104213,-8182.257278950588,39.18
175.17561320463835,-13.988851391683207,-8186.555919785339,39.19
175.21833308798452,-13.957964008823534,-8190.855629572937,39.2
175.26111058819006,-13.9269372265449,-8195.1564537079,39.21
175.3039316129299,-13.895775549315333,-8199.45828605002,39.22
175.34678612745105,-13.864515960012213,-8203.761209958308,39.230000000000004
175.3896864295044,-13.8331604725225,-8208.065249099278,39.24
175.43263074003488,-13.801710634620719,-8212.370345121672,39.25
175.47563675903444,-13.770117764381634,-8216.676451343792,39.26
175.5187058137286,-13.738346299338108,-8220.983538099565,39.27
175.56181132202843,-13.706349375628305,-8225.291551971235,39.28
175.60497885572144,-13.67415636611567,-8229.600540418312,39.29
175.64817634487272,-13.641742338661759,-8233.910470025507,39.300000000000004
175.69140260503173,-13.609125727630497,-8238.2214343306,39.31
175.73465766930315,-13.57627660480548,-8242.533444154236,39.32
175.7779653422657,-13.543208462360223,-8246.846513969851,39.33
175.8213159002158,-13.509911308300572,-8251.160597767253,39.34
175.86471279300986,-13.476433935710064,-8255.475728752419,39.35
175.9081327274898,-13.442790060399053,-8259.791912103508,39.36
175.95159526006609,-13.408976765081274,-8264.109090878783,39.37
175.99509675763937,-13.374994398866123,-8268.427249827178,39.38
176.0386426582395,-13.34086096386977,-8272.7463949793,39.39
176.0822304534151,-13.306592743889688,-8277.066558780285,39.4
176.12587001813466,-13.272148572487144,-8281.387687995177,39.410000000000004
176.16955949343924,-13.237546294847657,-8285.709792338808,39.42
176.21328618999047,-13.202826529412187,-8290.032967246407,39.43
176.2570521355048,-13.16794577472666,-8294.357178016167,39.44
176.30084748172246,-13.132901918037991,-8298.682385905391,39.45
176.3446838836394,-13.09771671020895,-8303.008643175608,39.46
176.38856445104506,-13.062347548605242,-8307.335880715937,39.47
176.43247817590483,-13.02677759119828,-8311.664110913745,39.480000000000004
176.47641708609964,-12.991078360430079,-8315.993400292511,39.49
176.52037470250508,-12.955240633834967,-8320.323718552932,39.5
176.56437482512814,-12.919239992989898,-8324.655022530402,39.51
176.6084076024675,-12.883164639660565,-8328.9874084564,39.52
176.65247999513176,-12.84700975400925,-8333.32089995304,39.53
176.69663118555673,-12.810752971970336,-8337.655472830238,39.54
176.740814220708,-12.774473295994976,-8341.991185248542,39.550000000000004
176.78504705576347,-12.738177534992579,-8346.328056434162,39.56
176.8293172196841,-12.701807141087146,-8350.666044194591,39.57
176.87359655591976,-12.665331267009424,-8355.004969781608,39.58
176.91791744776654,-12.628748340356164,-8359.3448647654,39.59
176.9622420251916,-12.59205046069368,-8363.685762658473,39.6
